system:index,Abandonmen,Date,GrazingDur,GrazingPre,GrazingTim,LSU,LandUse,Latitude,LitterCove,Longitude,MowingFreq,MowingPres,Orbit,PLOTID,RND,VH,VH_asm,VH_corr,VH_ent,VV,VV_asm,VV_corr,VV_ent,region,rvi,rvi_asm,rvi_corr,rvi_ent,.geo
S1A_IW_GRDH_1SDV_20221212T161849_20221212T161914_046301_058B91_1A16_153,0,2022-12-12,0,0,0,0,meadow,49.08014,12,22.46014,1,1,29.0,NS48,-9999,-19.141128151697544,0.004772727272727256,0.7873022761805232,5.345972456450203,-14.030198934933608,0.004772727272727256,0.6740254569458894,5.345972456450203,NS,2.3081534364552914,0.004772727272727256,0.5908549727846611,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.46014,49.08014]}"
S1A_IW_GRDH_1SDV_20221212T161849_20221212T161914_046301_058B91_1A16_154,0,2022-12-12,0,0,0,0,mulched meadow,49.05585,22,22.51249,1,1,29.0,NS5,-9999,-19.97168040570529,0.004772727272727256,0.7125806717488083,5.345972456450203,-11.214410773713656,0.004772727272727256,0.6705048547857366,5.345972456450203,NS,2.561613802871899,0.004772727272727256,0.5253040781974211,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.512489999999996,49.05584999999999]}"
S1A_IW_GRDH_1SDV_20221212T161849_20221212T161914_046301_058B91_1A16_155,0,2022-12-12,0,0,0,0,meadow,49.00477,N/A,22.5358,0,0,29.0,NS50,-9999,-15.098693747511163,0.004772727272727256,0.5640344913010518,5.345972456450203,-4.410965725901322,0.004772727272727256,0.5140363411951446,5.345972456450203,NS,3.095634502096251,0.004772727272727256,0.4230946083841578,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.535799999999995,49.00477000000001]}"
S1A_IW_GRDH_1SDV_20221212T161849_20221212T161914_046301_058B91_1A16_156,0,2022-12-12,0,0,0,0,mulched meadow,49.0064,95,22.53237,0,0,29.0,NS51,-9999,-16.974351133946882,0.004772727272727256,0.5521887070481446,5.345972456450203,-7.484549798940083,0.004772727272727256,0.6460259602869196,5.345972456450203,NS,2.7759793754466697,0.004772727272727256,0.627113879410865,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.53237,49.0064]}"
S1A_IW_GRDH_1SDV_20221212T161849_20221212T161914_046301_058B91_1A16_157,0,2022-12-12,92,1,23,21,pasture,49.016477,30,22.484349,0,0,29.0,NS52,-9999,-15.535859461627243,0.004772727272727256,0.4133479616499908,5.345972456450203,-8.751027198371416,0.004772727272727256,0.559895999586649,5.345972456450203,NS,2.558723920298165,0.004772727272727256,0.438256936351789,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.484349,49.016477]}"
S1A_IW_GRDH_1SDV_20221212T161849_20221212T161914_046301_058B91_1A16_158,0,2022-12-12,0,0,0,0,meadow,49.008975,40,22.518631,1,1,29.0,NS53,-9999,-15.625657543747227,0.004772727272727256,0.7793660131096338,5.345972456450203,-12.494727741907036,0.004772727272727256,0.7152718482120648,5.345972456450203,NS,2.2226804341430872,0.004797727272727256,0.6328535012123229,5.342506720547403,"{""type"":""Point"",""coordinates"":[22.518630999999996,49.00897499999999]}"
S1A_IW_GRDH_1SDV_20221212T161849_20221212T161914_046301_058B91_1A16_159,1,2022-12-12,0,0,0,0,abandoned,49.00525,90,22.538786,0,0,29.0,NS55,-9999,-14.508914764470905,0.004772727272727256,0.6139632213131254,5.345972456450203,-4.516091261374945,0.004772727272727256,0.6462273117335198,5.345972456450203,NS,3.0504935966401807,0.004772727272727256,0.6174976818566729,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.538786000000005,49.00524999999999]}"
S1A_IW_GRDH_1SDV_20221212T161849_20221212T161914_046301_058B91_1A16_160,1,2022-12-12,0,0,0,0,abandoned,49.04925,90,22.52262,1,1,29.0,NS56,-9999,-17.37949880928911,0.004772727272727256,0.7002783964640495,5.345972456450203,-9.105688226412573,0.004772727272727256,0.524913595751618,5.345972456450203,NS,2.6247877782946025,0.004772727272727256,0.6027519309105754,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.522619999999996,49.04925]}"
S1A_IW_GRDH_1SDV_20221212T161849_20221212T161914_046301_058B91_1A16_161,1,2022-12-12,0,0,0,0,abandoned,49.03858,75,22.51583,0,0,29.0,NS59,-9999,-16.69284747364942,0.004772727272727256,0.7338637347069319,5.345972456450203,-11.647831606804731,0.004772727272727256,0.6665395282859042,5.345972456450203,NS,2.3560264630584737,0.004772727272727256,0.4603910685618694,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.515829999999998,49.03858]}"
S1A_IW_GRDH_1SDV_20221212T161849_20221212T161914_046301_058B91_1A16_162,1,2022-12-12,0,0,0,0,abandoned,49.02143,30,22.48114,0,0,29.0,NS60,-9999,-19.514809687390958,0.004772727272727256,0.6503099873313629,5.345972456450203,-13.429924912250058,0.004772727272727256,0.5979429758124042,5.345972456450203,NS,2.369399532221893,0.004793388429752049,0.6518143109144171,5.342821787447658,"{""type"":""Point"",""coordinates"":[22.481140000000003,49.02143]}"
S1A_IW_GRDH_1SDV_20221212T161849_20221212T161914_046301_058B91_1A16_163,0,2022-12-12,0,0,0,0,mulched meadow,49.03175,6,22.47075,1,1,29.0,NS7,-9999,-17.818453929056254,0.004772727272727256,0.7326213302269233,5.345972456450203,-10.368025726798527,0.004772727272727256,0.5962950132697475,5.345972456450203,NS,2.528652623046536,0.004772727272727256,0.4435122874508268,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.470750000000002,49.03175]}"
S1A_IW_GRDH_1SDV_20221224T161848_20221224T161913_046476_05918D_5788_123,0,2022-12-24,0,0,0,0,mulched meadow,49.04165,10,22.50572,0,0,29.0,NS1,-9999,-19.800123374053882,0.004772727272727256,0.7346405976327935,5.345972456450203,-13.237652513075872,0.004772727272727256,0.573787796051771,5.345972456450203,NS,2.397270741432355,0.004772727272727256,0.6090454204516715,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.505720000000004,49.041650000000004]}"
S1A_IW_GRDH_1SDV_20221224T161848_20221224T161913_046476_05918D_5788_124,1,2022-12-24,0,0,0,0,abandoned,49.04875,80,22.52186,1,1,29.0,NS10,-9999,-13.283041171046106,0.004772727272727256,0.7543343170010829,5.345972456450203,-9.12512233682885,0.004772727272727256,0.7344161311831457,5.345972456450203,NS,2.371107505776279,0.004772727272727256,0.5935351695927003,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.52186,49.04875]}"
S1A_IW_GRDH_1SDV_20221224T161848_20221224T161913_046476_05918D_5788_125,0,2022-12-24,0,0,0,0,meadow,49.0355,65,22.52742,1,1,29.0,NS12,-9999,-14.116596286613257,0.004772727272727256,0.630895293202241,5.345972456450203,-6.138842255940125,0.004772727272727256,0.6987470831812878,5.345972456450203,NS,2.787714767459926,0.004772727272727256,0.7231438562940319,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.527419999999996,49.0355]}"
S1A_IW_GRDH_1SDV_20221224T161848_20221224T161913_046476_05918D_5788_126,0,2022-12-24,0,0,0,0,meadow,49.0535,70,22.51414,1,1,29.0,NS14,-9999,-12.604067553073934,0.004783057851239652,0.6419210750422255,5.34439712194893,-8.963630769615142,0.004772727272727256,0.7362623963178858,5.345972456450203,NS,2.3375823167583047,0.004772727272727256,0.6453309331416781,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.51414,49.05350000000001]}"
S1A_IW_GRDH_1SDV_20221224T161848_20221224T161913_046476_05918D_5788_127,0,2022-12-24,0,0,0,0,meadow,49.03917,3,22.50956,1,1,29.0,NS15,-9999,-18.942130154024902,0.004772727272727256,0.6278045929070516,5.345972456450203,-12.544906466985108,0.004772727272727256,0.6242941718006765,5.345972456450203,NS,2.406340156048295,0.004772727272727256,0.722503546354379,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.50956,49.03917]}"
S1A_IW_GRDH_1SDV_20221224T161848_20221224T161913_046476_05918D_5788_128,0,2022-12-24,0,0,0,0,meadow,49.03861,5,22.52061,2,1,29.0,NS16,-9999,-14.176469688324104,0.004772727272727256,0.5359364181677901,5.345972456450203,-11.839461975260548,0.004772727272727256,0.688728056198346,5.345972456450203,NS,2.179659736447935,0.004772727272727256,0.605023183277409,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.520610000000005,49.038610000000006]}"
S1A_IW_GRDH_1SDV_20221224T161848_20221224T161913_046476_05918D_5788_129,0,2022-12-24,0,0,0,0,meadow,49.03409,50,22.52691,1,1,29.0,NS18,-9999,-18.844041081794984,0.004772727272727256,0.5831031452513116,5.345972456450203,-8.184311199616136,0.004772727272727256,0.582588052642065,5.345972456450203,NS,2.788781333852166,0.004772727272727256,0.5533475246680413,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.526909999999997,49.03409]}"
S1A_IW_GRDH_1SDV_20221224T161848_20221224T161913_046476_05918D_5788_130,0,2022-12-24,0,0,0,0,meadow,49.03744,80,22.52364,1,1,29.0,NS19,-9999,-17.342982721627983,0.004772727272727256,0.5060367700202312,5.345972456450203,-7.609776149329842,0.004772727272727256,0.4981128047155711,5.345972456450203,NS,2.7801306959789915,0.004772727272727256,0.517893013302201,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.523640000000004,49.03744]}"
S1A_IW_GRDH_1SDV_20221224T161848_20221224T161913_046476_05918D_5788_131,0,2022-12-24,0,0,0,0,meadow,49.03701,50,22.49948,1,1,29.0,NS2,-9999,-12.424393100178984,0.004772727272727256,0.6085431359930624,5.345972456450203,-7.010757732901053,0.004772727272727256,0.5697475090945137,5.345972456450203,NS,2.557097335006377,0.004772727272727256,0.5473553370820355,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.499480000000002,49.03701000000001]}"
S1A_IW_GRDH_1SDV_20221224T161848_20221224T161913_046476_05918D_5788_132,0,2022-12-24,0,0,0,0,meadow,49.03688,25,22.50632,1,1,29.0,NS20,-9999,-15.343875323427982,0.004772727272727256,0.5927371908012551,5.345972456450203,-11.815259767028268,0.004772727272727256,0.4839817391732514,5.345972456450203,NS,2.2598474174267555,0.004805888429752049,0.4640114486413176,5.341088919496258,"{""type"":""Point"",""coordinates"":[22.50632,49.036880000000004]}"
S1A_IW_GRDH_1SDV_20221224T161848_20221224T161913_046476_05918D_5788_133,0,2022-12-24,0,0,0,0,meadow,49.03503,4,22.50145,1,1,29.0,NS21,-9999,-22.50182159954314,0.004772727272727256,0.6582709375415374,5.345972456450203,-12.787882933876844,0.004772727272727256,0.7046373843431696,5.345972456450203,NS,2.5505253610988454,0.004772727272727256,0.5938870294338526,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.501450000000002,49.03503]}"
S1A_IW_GRDH_1SDV_20221224T161848_20221224T161913_046476_05918D_5788_134,0,2022-12-24,0,0,0,0,mulched meadow,49.02622,35,22.47132,1,1,29.0,NS23,-9999,-17.639392138997515,0.004772727272727256,0.5313172884861803,5.345972456450203,-9.091599940369726,0.004772727272727256,0.5689121851409549,5.345972456450203,NS,2.6395417104796155,0.004772727272727256,0.5466320767237383,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.471320000000002,49.02622]}"
S1A_IW_GRDH_1SDV_20221224T161848_20221224T161913_046476_05918D_5788_135,0,2022-12-24,0,0,0,0,meadow,49.02394,10,22.52244,1,1,29.0,NS24,-9999,-20.52370540339943,0.004772727272727256,0.7009829299334706,5.345972456450203,-12.363878252786629,0.004772727272727256,0.8210764005806046,5.345972456450203,NS,2.4962253983702425,0.004772727272727256,0.7208872196736827,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.52244,49.02394000000001]}"
S1A_IW_GRDH_1SDV_20221224T161848_20221224T161913_046476_05918D_5788_136,0,2022-12-24,92,1,2,32.5,pasture,49.01822,20,22.48075,0,0,29.0,NS25,-9999,-13.633216277035698,0.004772727272727256,0.6698247069676486,5.345972456450203,-10.506429785873115,0.004772727272727256,0.6765119721315773,5.345972456450203,NS,2.259058188592663,0.004772727272727256,0.5905445177972082,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.480750000000004,49.01822]}"
S1A_IW_GRDH_1SDV_20221224T161848_20221224T161913_046476_05918D_5788_137,0,2022-12-24,0,0,0,0,mulched meadow,49.01839,70,22.46451,1,1,29.0,NS27,-9999,-21.214316731138382,0.0049516362487509475,0.5327627108049297,5.309388258437364,-12.188474790888733,0.0049516362487509475,0.662567943340133,5.309388258437364,NS,2.5404244093969006,0.0049516362487509475,0.10828734064074921,5.309388258437364,"{""type"":""Point"",""coordinates"":[22.46451,49.01839]}"
S1A_IW_GRDH_1SDV_20221224T161848_20221224T161913_046476_05918D_5788_138,0,2022-12-24,0,0,0,0,mulched meadow,49.02451,40,22.49364,1,1,29.0,NS28,-9999,-14.578013932078324,0.004772727272727256,0.8164742683741351,5.345972456450203,-5.49148067409818,0.004772727272727256,0.6619078679106177,5.345972456450203,NS,2.9055069334116377,0.004785227272727255,0.7010479755768082,5.344239588498803,"{""type"":""Point"",""coordinates"":[22.493640000000003,49.02451]}"
S1A_IW_GRDH_1SDV_20221224T161848_20221224T161913_046476_05918D_5788_139,0,2022-12-24,0,0,0,0,mulched meadow,49.04625,0,22.52046,1,1,29.0,NS29,-9999,-16.463591640999415,0.004772727272727256,0.5751023969419534,5.345972456450203,-10.908302765721922,0.004772727272727256,0.6318963628512351,5.345972456450203,NS,2.4059119031171883,0.004772727272727256,0.5755270533148089,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.520460000000003,49.04625]}"
S1A_IW_GRDH_1SDV_20221224T161848_20221224T161913_046476_05918D_5788_140,0,2022-12-24,154,1,5,67,mulched grazed meadow,49.02258,1,22.47347,0,0,29.0,NS3,-9999,-15.690116780052302,0.004772727272727256,0.5422083214103662,5.345972456450203,-9.404251288440777,0.004772727272727256,0.470588363089442,5.345972456450203,NS,2.500978185579709,0.004772727272727256,0.4964453151760275,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.47347,49.022580000000005]}"
S1A_IW_GRDH_1SDV_20221224T161848_20221224T161913_046476_05918D_5788_141,0,2022-12-24,0,0,0,0,meadow,49.06992,0,22.48281,1,1,29.0,NS31,-9999,-20.662246983359335,0.004772727272727256,0.7641042622487636,5.345972456450203,-15.410099407453533,0.004772727272727256,0.7518384672888575,5.345972456450203,NS,2.2912007729690385,0.004772727272727256,0.7044609269483217,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.48281,49.06992]}"
S1A_IW_GRDH_1SDV_20221224T161848_20221224T161913_046476_05918D_5788_142,0,2022-12-24,0,0,0,0,meadow,49.04508,1,22.51981,1,1,29.0,NS32,-9999,-14.464264907678697,0.004772727272727256,0.6357275314651933,5.345972456450203,-8.917365547783527,0.004772727272727256,0.6306303983987173,5.345972456450203,NS,2.474466429572652,0.004772727272727256,0.5559372573091395,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.51981,49.04508]}"
S1A_IW_GRDH_1SDV_20221224T161848_20221224T161913_046476_05918D_5788_143,1,2022-12-24,0,0,0,0,abandoned,49.02831,90,22.48594,0,0,29.0,NS33,-9999,-14.835544214662143,0.004772727272727256,0.5010231347003182,5.345972456450203,-7.640880482548862,0.004772727272727256,0.5110957768910186,5.345972456450203,NS,2.64019645731343,0.004772727272727256,0.5229050752873792,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.485940000000003,49.02831]}"
S1A_IW_GRDH_1SDV_20221224T161848_20221224T161913_046476_05918D_5788_144,0,2022-12-24,0,0,0,0,meadow,49.0451,70,22.51145,1,1,29.0,NS34,-9999,-15.157968195604408,0.004772727272727256,0.5153576387897676,5.345972456450203,-14.462136356564628,0.004772727272727256,0.645992906562459,5.345972456450203,NS,2.046983753066383,0.004772727272727256,0.655930131919503,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.51145,49.0451]}"
S1A_IW_GRDH_1SDV_20221224T161848_20221224T161913_046476_05918D_5788_145,0,2022-12-24,154,1,5,67,mulched grazed meadow,49.02425,2,22.47019,0,0,29.0,NS35,-9999,-15.129787667159395,0.004772727272727256,0.6666928703461984,5.345972456450203,-11.923020717271775,0.004772727272727256,0.7068816253011794,5.345972456450203,NS,2.2370746064007982,0.004772727272727256,0.6990523567478528,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.470190000000002,49.02425000000001]}"
S1A_IW_GRDH_1SDV_20221224T161848_20221224T161913_046476_05918D_5788_146,0,2022-12-24,N/A,1,3,70,mulched grazed meadow,49.0199,1,22.47092,1,1,29.0,NS36,-9999,-18.372321358656567,0.004772727272727256,0.6270325735719218,5.345972456450203,-6.054447981778441,0.004772727272727256,0.6491090733508921,5.345972456450203,NS,3.0085552620737,0.004772727272727256,0.4780011949078882,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.470920000000003,49.0199]}"
S1A_IW_GRDH_1SDV_20221224T161848_20221224T161913_046476_05918D_5788_147,0,2022-12-24,N/A,1,3,70,mulched grazed meadow,49.02094,0,22.46886,1,1,29.0,NS38,-9999,-16.2423053371165,0.004772727272727256,0.44908239274148337,5.345972456450203,-8.320202811981204,0.004772727272727256,0.4962213453003439,5.345972456450203,NS,2.645056480148287,0.004772727272727256,0.3978401597368951,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.46886,49.02094]}"
S1A_IW_GRDH_1SDV_20221224T161848_20221224T161913_046476_05918D_5788_148,0,2022-12-24,N/A,1,3,54,grazed meadow,49.02084,10,22.48053,1,1,29.0,NS39,-9999,-17.240542590786124,0.004772727272727256,0.6643387687526886,5.345972456450203,-8.672371555396122,0.004772727272727256,0.6023124053995867,5.345972456450203,NS,2.661305091897767,0.004772727272727256,0.4454431853306804,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.48053,49.02084]}"
S1A_IW_GRDH_1SDV_20221224T161848_20221224T161913_046476_05918D_5788_149,0,2022-12-24,214,1,5,21,pasture,49.01847,0,22.47644,0,0,29.0,NS4,-9999,-16.821928492207693,0.004772727272727256,0.5657562361089118,5.345972456450203,-10.848084926932549,0.004772727272727256,0.6540871289602233,5.345972456450203,NS,2.4317918806026197,0.004772727272727256,0.5512257298074084,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.476440000000004,49.01847000000001]}"
S1A_IW_GRDH_1SDV_20221224T161848_20221224T161913_046476_05918D_5788_150,0,2022-12-24,0,0,0,0,meadow,49.02703,0,22.48028,1,1,29.0,NS43,-9999,-14.664515294195546,0.004772727272727256,0.6588017436281512,5.345972456450203,-9.024111456086143,0.004772727272727256,0.5021352516799262,5.345972456450203,NS,2.476211972738549,0.004772727272727256,0.44175261204224725,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.480279999999993,49.02703]}"
S1A_IW_GRDH_1SDV_20221224T161848_20221224T161913_046476_05918D_5788_151,0,2022-12-24,0,0,0,0,meadow,49.030281,5,22.481278,2,1,29.0,NS44,-9999,-16.21841657249477,0.004772727272727256,0.6669406342000126,5.345972456450203,-8.305591581935573,0.004772727272727256,0.6433454608645529,5.345972456450203,NS,2.645312539510775,0.004772727272727256,0.5187457714865396,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.481277999999996,49.030281]}"
S1A_IW_GRDH_1SDV_20221224T161848_20221224T161913_046476_05918D_5788_152,0,2022-12-24,0,0,0,0,meadow,49.03871,3,22.48501,1,1,29.0,NS45,-9999,-17.153484938488855,0.004772727272727256,0.7247076387839955,5.345972456450203,-7.182037394501579,0.004772727272727256,0.737058061067688,5.345972456450203,NS,2.8194973099442775,0.004772727272727256,0.6776754775434605,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.485009999999996,49.03871]}"
S1A_IW_GRDH_1SDV_20221224T161848_20221224T161913_046476_05918D_5788_153,0,2022-12-24,0,0,0,0,meadow,49.08014,12,22.46014,1,1,29.0,NS48,-9999,-23.998742678529233,0.004772727272727256,0.8431861248460115,5.345972456450203,-12.083097376137282,0.004772727272727256,0.7560983395292848,5.345972456450203,NS,2.660478805090811,0.004793388429752049,0.5483830568625955,5.342821787447657,"{""type"":""Point"",""coordinates"":[22.46014,49.08014]}"
S1A_IW_GRDH_1SDV_20221224T161848_20221224T161913_046476_05918D_5788_154,0,2022-12-24,0,0,0,0,mulched meadow,49.05585,22,22.51249,1,1,29.0,NS5,-9999,-15.705971518780949,0.004772727272727256,0.7749311101395517,5.345972456450203,-8.33486650797601,0.004772727272727256,0.5797728190466949,5.345972456450203,NS,2.6132153132599663,0.004772727272727256,0.5742629393895897,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.512489999999996,49.05584999999999]}"
